time;device;x;y;z
9952.30755516667;"gyroscope";0.266089473999158;-0.164498134212014;-0.272149230743524
9952.313377;"accelerometer";0.925201416015625;0.0383148193359375;-0.0803070068359375
9952.31756516667;"gyroscope";0.115556423911301;-0.101724231525539;-0.317142272095977
9952.323204;"accelerometer";0.990127563476562;0.042022705078125;-0.084930419921875
9952.32757516667;"gyroscope";-0.00887125590716295;-0.0321470175183465;-0.280934466547478
9952.333031;"accelerometer";1.03309631347656;0.04290771484375;-0.108352661132812
9952.33758416667;"gyroscope";-0.0836360414017205;0.0220043685067797;-0.201957625472851
9952.342857;"accelerometer";1.04461669921875;0.037384033203125;-0.148971557617188
9952.34759416667;"gyroscope";-0.0778375407602909;0.0500173610649962;-0.0908678553418306
9952.352684;"accelerometer";1.0316162109375;0.022552490234375;-0.179718017578125
9952.35760416667;"gyroscope";0.0139368546166027;0.0445363092255041;0.0331132123618272
9952.362511;"accelerometer";1.013671875;0.0179595947265625;-0.181503295898438
9952.36761416667;"gyroscope";0.184344276971394;-0.000657001840922548;0.147549510718641
9952.372337;"accelerometer";0.9815673828125;0.02178955078125;-0.179031372070312
9952.37762316667;"gyroscope";0.359994398248115;-0.0660860761342073;0.253449312517315
9952.382164;"accelerometer";0.931396484375;0.0135498046875;-0.169830322265625
9952.38763316667;"gyroscope";0.487240235132101;-0.0841167419784798;0.321913857821072
9952.391991;"accelerometer";0.896560668945312;0.01055908203125;-0.144378662109375
9952.39761216667;"gyroscope";0.534154480894937;-0.0694272780378207;0.332627222254243
9952.401787;"accelerometer";0.85736083984375;0.0127410888671875;-0.123046875
9952.40762216667;"gyroscope";0.492799583907642;-0.0542421998182979;0.319774007885193
9952.411613;"accelerometer";0.818450927734375;0.0110931396484375;-0.11419677734375
9952.41763216667;"gyroscope";0.382455498881843;-0.017343037650814;0.290840626854245
9952.42144;"accelerometer";0.807098388671875;0.018951416015625;-0.10577392578125
9952.42764216667;"gyroscope";0.243944490586822;0.0742888786077603;0.233030856439677
9952.431267;"accelerometer";0.807861328125;0.0228118896484375;-0.116607666015625
9952.43765116667;"gyroscope";0.140526488607993;0.143468748980313;0.162434716999421
9952.441093;"accelerometer";0.803253173828125;0.0106048583984375;-0.145797729492188
9952.44766116667;"gyroscope";0.0782162422673002;0.178150829540306;0.119651300403407
9952.45092;"accelerometer";0.79638671875;-0.0045166015625;-0.180694580078125
9952.45767116667;"gyroscope";0.0859607147172506;0.180518113433277;0.0822695734464008
9952.460747;"accelerometer";0.81207275390625;-0.0228729248046875;-0.196624755859375
9952.46768116667;"gyroscope";0.173457807067368;0.16229543367441;0.0470892154464541
9952.470573;"accelerometer";0.830291748046875;-0.0243072509765625;-0.177764892578125
9952.47769116667;"gyroscope";0.290751144641619;0.148162304085468;0.021543907954305
9952.4804;"accelerometer";0.850723266601562;-0.0217132568359375;-0.151123046875
9952.48770016667;"gyroscope";0.404886505795254;0.131959099381208;-0.0114806211432226
9952.490227;"accelerometer";0.879180908203125;-0.003997802734375;-0.116683959960938
9952.49771016667;"gyroscope";0.456348631751618;0.135252098069091;-0.0520344392746222
9952.500053;"accelerometer";0.91729736328125;0.005706787109375;-0.0855865478515625
9952.50772016667;"gyroscope";0.424737974876813;0.151610032432685;-0.0851764137762223
9952.50988;"accelerometer";0.965240478515625;0.0080718994140625;-0.0696563720703125
9952.51773016667;"gyroscope";0.320609441519151;0.174537985205504;-0.103419599875483
9952.519707;"accelerometer";1.00386047363281;0.0119781494140625;-0.0775604248046875
9952.52773916667;"gyroscope";0.201532584962874;0.210208098529916;-0.104586064432938
9952.529533;"accelerometer";1.03717041015625;0.006744384765625;-0.0989837646484375
9952.53774916667;"gyroscope";0.123995981405762;0.258423564801365;-0.0907698510137157
9952.53936;"accelerometer";1.07328796386719;-1.52587890625e-05;-0.126358032226562
9952.54775916667;"gyroscope";0.128142256906907;0.278429497226149;-0.0544531221766322
9952.549187;"accelerometer";1.08050537109375;0.0029296875;-0.145523071289062
9952.55776916667;"gyroscope";0.201015132763072;0.227722910071041;-0.0148623030954052
9952.559013;"accelerometer";1.05918884277344;0.0014495849609375;-0.160476684570312
9952.56777816667;"gyroscope";0.309019630771235;0.156720904880656;0.00873703258822296
9952.56881;"accelerometer";1.0426025390625;-0.0006103515625;-0.17315673828125
9952.57778816667;"gyroscope";0.410986209955971;0.0998616166591372;-0.00292228666414395
9952.578636;"accelerometer";1.03486633300781;-0.01092529296875;-0.186141967773438
9952.58779816667;"gyroscope";0.472069005350247;0.105267833671998;-0.0456058347192799
9952.588463;"accelerometer";1.034912109375;-0.0240936279296875;-0.193527221679688
9952.59780816667;"gyroscope";0.496514693628302;0.171848991452851;-0.118241955554537
9952.59829;"accelerometer";1.06687927246094;-0.038665771484375;-0.192367553710938
9952.60781816667;"gyroscope";0.49151940237164;0.281309173312852;-0.20266123263285
9952.608116;"accelerometer";1.144775390625;-0.0393829345703125;-0.171249389648438
9952.61782716667;"gyroscope";0.475721797101399;0.309099525603938;-0.200543753250128
9952.617943;"accelerometer";1.20603942871094;0.028564453125;-0.148468017578125
9952.627769;"accelerometer";1.20063781738281;0.049041748046875;-0.114410400390625
9952.62783716667;"gyroscope";0.436211938117311;0.276342111563745;-0.0734494502321674
9952.637596;"accelerometer";1.19496154785156;0.0506744384765625;-0.115341186523438
9952.63784716667;"gyroscope";0.353107996301388;0.186615687065122;-0.0168743212989601
9952.647423;"accelerometer";1.16822814941406;0.03240966796875;-0.160369873046875
9952.64785716667;"gyroscope";0.239860533055186;0.125287348218342;-0.037239247838687
9952.657249;"accelerometer";1.13267517089844;-0.0135498046875;-0.213607788085938
9952.65786616667;"gyroscope";0.14607065736532;0.0652152224577514;-0.0949768465877139
9952.667076;"accelerometer";1.13398742675781;-0.0501861572265625;-0.228256225585938
9952.66787616667;"gyroscope";0.124196517435845;0.0424710278001477;-0.187920635999261
9952.676903;"accelerometer";1.16477966308594;-0.071807861328125;-0.199966430664062
9952.67788616667;"gyroscope";0.195278417458932;0.0588332232214855;-0.276531994949468
9952.686729;"accelerometer";1.20382690429688;-0.0858154296875;-0.156463623046875
9952.68789616667;"gyroscope";0.295121924622657;0.130183037250234;-0.308521353331282
9952.696526;"accelerometer";1.25614929199219;-0.120468139648438;-0.137588500976562
9952.69790516667;"gyroscope";0.359771757980984;0.125365112522172;-0.264675601776435
9952.706352;"accelerometer";1.26589965820312;-0.1082763671875;-0.0986175537109375
9952.70791516667;"gyroscope";0.348521766588163;0.150263005553323;-0.156802397610012
9952.716179;"accelerometer";1.24200439453125;-0.104080200195312;-0.122360229492188
9952.71792516667;"gyroscope";0.257820092498353;0.105996208230135;-0.0350844842007039
9952.726006;"accelerometer";1.17095947265625;-0.1033935546875;-0.147552490234375
9952.72793516667;"gyroscope";0.142032239888324;0.0866675176705577;0.0438803726490176
9952.735832;"accelerometer";1.12889099121094;-0.102737426757812;-0.165481567382812
9952.73794416667;"gyroscope";0.0619243542987405;0.0804226712304309;0.0641177337725297
9952.745659;"accelerometer";1.08505249023438;-0.122650146484375;-0.193557739257812
9952.74795416667;"gyroscope";0.0530525657593595;0.0589256349113112;0.0908215163388632
9952.755486;"accelerometer";1.03550720214844;-0.146148681640625;-0.23260498046875
9952.75796416667;"gyroscope";0.103479787316119;0.0103551692665551;0.142145157918543
9952.765312;"accelerometer";1.004638671875;-0.169143676757812;-0.252792358398438
9952.76797416667;"gyroscope";0.200774915632747;-0.0627784300603289;0.171078006317273
9952.775139;"accelerometer";0.973297119140625;-0.168136596679688;-0.248779296875
9952.77798416667;"gyroscope";0.314323316082128;-0.103920806792636;0.194673879891484
9952.784966;"accelerometer";0.947418212890625;-0.153030395507812;-0.215789794921875
9952.78799316667;"gyroscope";0.426806185779369;-0.151417219569763;0.211861388934638
9952.794792;"accelerometer";0.923065185546875;-0.119857788085938;-0.169631958007812
9952.79800316667;"gyroscope";0.486344614057507;-0.160245065951158;0.2215220057889
9952.804619;"accelerometer";0.915847778320312;-0.093902587890625;-0.1448974609375
9952.80801316667;"gyroscope";0.47805978622238;-0.141967525073835;0.2065563720432
9952.814446;"accelerometer";0.900177001953125;-0.079376220703125;-0.124603271484375
9952.81802316667;"gyroscope";0.409170999356973;-0.116977486668967;0.179793467300666
9952.824272;"accelerometer";0.8731689453125;-0.0736541748046875;-0.12225341796875
9952.82803216667;"gyroscope";0.306061657748484;-0.121649736485403;0.140194126103951
9952.834099;"accelerometer";0.856521606445312;-0.0843505859375;-0.11846923828125
9952.83804216667;"gyroscope";0.214534137404641;-0.138156541553932;0.108083860208648
9952.843925;"accelerometer";0.854904174804688;-0.083160400390625;-0.10772705078125
9952.84805216667;"gyroscope";0.180753803189749;-0.139842322523952;0.0621264882254775
9952.853752;"accelerometer";0.847610473632812;-0.0799713134765625;-0.09765625
9952.85806216667;"gyroscope";0.201786650530868;-0.0829950185273384;0.00978605174160517
9952.863548;"accelerometer";0.840377807617188;-0.076690673828125;-0.08734130859375
9952.86807116667;"gyroscope";0.255881843856993;-0.0262417241172048;-0.0468023929970525
9952.873375;"accelerometer";0.83685302734375;-0.0628509521484375;-0.074310302734375
9952.87808116667;"gyroscope";0.298155797736475;0.0368166041736914;-0.0831055397125767
9952.883202;"accelerometer";0.84075927734375;-0.0592041015625;-0.075164794921875
9952.88809116667;"gyroscope";0.298240752575249;0.0368986295352659;-0.0948556727581153
9952.893028;"accelerometer";0.83148193359375;-0.0535888671875;-0.0811920166015625
9952.89810116667;"gyroscope";0.255465059146396;0.0188948616180032;-0.0916785215776507
9952.902855;"accelerometer";0.827926635742188;-0.0396881103515625;-0.0782012939453125
9952.90811016667;"gyroscope";0.191564106686599;0.0191643735203192;-0.0959992341301953
9952.912682;"accelerometer";0.834442138671875;-0.034881591796875;-0.07171630859375
9952.91812016667;"gyroscope";0.137384224837809;0.0417778069684;-0.0960455731331627
9952.922508;"accelerometer";0.834442138671875;-0.0295562744140625;-0.0742034912109375
9952.92813016667;"gyroscope";0.102283495354455;0.0578643652169147;-0.0885985757769741
9952.932335;"accelerometer";0.838104248046875;-0.0458221435546875;-0.0974578857421875
9952.93814016667;"gyroscope";0.0945621924059886;0.0502210928883872;-0.0597610685452691
9952.942162;"accelerometer";0.843795776367188;-0.061279296875;-0.115966796875
9952.94815016667;"gyroscope";0.111317204088113;0.0403367705025582;-0.028768265043363
9952.951988;"accelerometer";0.848846435546875;-0.07452392578125;-0.109222412109375
9952.95815916667;"gyroscope";0.156941947251133;0.0293818573585172;-0.0127083384057491
9952.961815;"accelerometer";0.858123779296875;-0.08746337890625;-0.0971527099609375
9952.96816916667;"gyroscope";0.214179404347443;0.00980123175981862;0.00977167067171874
9952.971642;"accelerometer";0.8636474609375;-0.096466064453125;-0.0808868408203125
9952.97817916667;"gyroscope";0.254592341257177;0.00851519126941936;0.0194160422433317
9952.981468;"accelerometer";0.853408813476562;-0.09442138671875;-0.054931640625
9952.98818916667;"gyroscope";0.262699802563705;0.058918178060259;-0.0201140567650415
9952.991295;"accelerometer";0.853668212890625;-0.088409423828125;-0.0329742431640625
9952.99819816667;"gyroscope";0.236787511473343;0.0968075035210344;-0.0831667924176485
9953.001122;"accelerometer";0.862747192382812;-0.0822601318359375;-0.0131988525390625
9953.00820816667;"gyroscope";0.15749828160285;0.140097985988599;-0.127033316628998
9953.010948;"accelerometer";0.891952514648438;-0.077117919921875;-0.0114288330078125
9953.01821816667;"gyroscope";0.0502890034961843;0.173746493729533;-0.150622532300484
9953.020775;"accelerometer";0.92138671875;-0.0758819580078125;-0.0244140625
9953.02822816667;"gyroscope";-0.0601786522041935;0.210526346280181;-0.162464810719739
9953.030571;"accelerometer";0.959091186523438;-0.0786285400390625;-0.0529632568359375
9953.03823716667;"gyroscope";-0.114597952234982;0.225490914761445;-0.136872631592404
9953.040398;"accelerometer";0.992645263671875;-0.08013916015625;-0.0849609375
9953.04824716667;"gyroscope";-0.103587645340267;0.185553085790181;-0.0781033242370808
9953.050224;"accelerometer";1.00068664550781;-0.0872039794921875;-0.113906860351562
9953.05825716667;"gyroscope";-0.0340349324151037;0.136858516838627;-0.0192879441948989
9953.060051;"accelerometer";0.998275756835938;-0.0760498046875;-0.131103515625
9953.06826716667;"gyroscope";0.061337659910596;0.0978437395011842;0.0149757537578426
9953.069878;"accelerometer";0.99359130859375;-0.07403564453125;-0.142684936523438
9953.07827616667;"gyroscope";0.134527185620372;0.0696959909918097;0.0331971019361647
9953.079704;"accelerometer";0.985443115234375;-0.0793609619140625;-0.156219482421875
9953.08828616667;"gyroscope";0.170855632366252;0.0855521858060325;0.03535665926411
9953.089531;"accelerometer";1.00225830078125;-0.082672119140625;-0.1715087890625
9953.09829616667;"gyroscope";0.180298668959455;0.0663004606019587;0.0364368374022461
9953.099358;"accelerometer";1.01594543457031;-0.0898284912109375;-0.169357299804688
9953.10830616667;"gyroscope";0.184429498126276;0.0534416535946201;0.0417841985550162
9953.109184;"accelerometer";1.01303100585938;-0.085357666015625;-0.168258666992188
9953.11831616667;"gyroscope";0.184931503991756;0.0772391284633501;-0.0041539986683056
9953.119011;"accelerometer";1.02261352539062;-0.074188232421875;-0.143966674804688
9953.12832516667;"gyroscope";0.187433543835886;0.189887646780394;-0.0907048698831178
9953.128838;"accelerometer";1.06321716308594;-0.0468902587890625;-0.085052490234375
9953.13833516667;"gyroscope";0.136102978037372;0.256633121600505;-0.146306613437901
9953.138664;"accelerometer";1.14157104492188;-0.0550537109375;-0.0869598388671875
9953.14834516667;"gyroscope";0.021341774027568;0.124964573094224;-0.02672082679731
9953.148491;"accelerometer";1.19183349609375;-0.0957794189453125;-0.169967651367188
9953.158318;"accelerometer";1.13563537597656;-0.11773681640625;-0.269866943359375
9953.15835516667;"gyroscope";-0.0917134089879308;-0.131077060428174;0.175149180675677
9953.168144;"accelerometer";1.10163879394531;-0.124801635742188;-0.287933349609375
9953.16836416667;"gyroscope";-0.0714145288432378;-0.256115403084593;0.190151033412203
9953.177971;"accelerometer";1.12002563476562;-0.133712768554688;-0.257278442382812
9953.17837416667;"gyroscope";0.116381471217008;-0.318025908945665;0.0920332546348493
9953.187798;"accelerometer";1.10903930664062;-0.0889129638671875;-0.190902709960938
9953.18838416667;"gyroscope";0.387968508654416;-0.246073155246123;0.0345356067000386
9953.197624;"accelerometer";1.13966369628906;-0.093719482421875;-0.157424926757812
9953.19839416667;"gyroscope";0.602016885476227;-0.166486982914086;-0.0155296912645791
9953.20742;"accelerometer";1.16670227050781;-0.05914306640625;-0.131973266601562
9953.20840316667;"gyroscope";0.657602383748361;-0.0690600281234988;-0.0902867535919753
9953.217247;"accelerometer";1.20166015625;-0.0326690673828125;-0.115692138671875
9953.21841316667;"gyroscope";0.538417402851827;-0.050449059477698;-0.0935853449181475
9953.227074;"accelerometer";1.19541931152344;0.0011749267578125;-0.106292724609375
9953.22842316667;"gyroscope";0.313767780678738;-0.0907352299195447;-0.0114920727359099
9953.2369;"accelerometer";1.17349243164062;0.0429840087890625;-0.101272583007812
9953.23843316667;"gyroscope";0.0732278752294728;-0.138289699608436;0.0502953950828005
9953.246727;"accelerometer";1.12973022460938;0.07342529296875;-0.113204956054688
9953.24844316667;"gyroscope";-0.112715097344296;-0.190040512226964;0.0726014997410862
